run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run4_w8,PSP129.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2533,48,True,OK,
ga_run4_w8,PSP130.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.19,42,True,OK,
ga_run4_w8,PSP131.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1387,30,True,OK,
ga_run4_w8,PSP132.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2169,33,True,OK,
ga_run4_w8,PSP133.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0918,28,True,OK,
ga_run4_w8,PSP134.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0602,25,True,OK,
ga_run4_w8,PSP135.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2097,49,True,OK,
ga_run4_w8,PSP136.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3469,43,True,OK,
ga_run4_w8,PSP137.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2549,43,True,OK,
ga_run4_w8,PSP138.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3442,40,True,OK,
ga_run4_w8,PSP139.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3425,50,True,OK,
ga_run4_w8,PSP140.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.215,35,True,OK,
ga_run4_w8,PSP141.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2653,26,True,OK,
ga_run4_w8,PSP142.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1934,28,True,OK,
ga_run4_w8,PSP143.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3596,27,True,OK,
ga_run4_w8,PSP144.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1672,17,True,OK,
ga_run4_w8,PSP145.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP146.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2825,25,True,OK,
ga_run4_w8,PSP147.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3308,29,True,OK,
ga_run4_w8,PSP148.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3321,38,True,OK,
ga_run4_w8,PSP149.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1128,16,True,OK,
ga_run4_w8,PSP150.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1197,24,True,OK,
ga_run4_w8,PSP151.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.394,74,True,OK,
ga_run4_w8,PSP152.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1881,45,True,OK,
ga_run4_w8,PSP153.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2995,53,True,OK,
ga_run4_w8,PSP154.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0878,40,True,OK,
ga_run4_w8,PSP155.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1171,49,True,OK,
ga_run4_w8,PSP156.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3239,53,True,OK,
ga_run4_w8,PSP157.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3364,61,True,OK,
ga_run4_w8,PSP158.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3864,57,True,OK,
ga_run4_w8,PSP159.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1845,57,True,OK,
ga_run4_w8,PSP160.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3712,59,True,OK,
ga_run4_w8,PSP161.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2861,30,True,OK,
ga_run4_w8,PSP162.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2043,39,True,OK,
ga_run4_w8,PSP163.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6581,53,True,OK,
ga_run4_w8,PSP164.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5398,54,True,OK,
ga_run4_w8,PSP165.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4514,37,True,OK,
ga_run4_w8,PSP166.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.422,30,True,OK,
ga_run4_w8,PSP167.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6706,46,True,OK,
ga_run4_w8,PSP168.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.586,49,True,OK,
ga_run4_w8,PSP169.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0037,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP170.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6638,64,True,OK,
ga_run4_w8,PSP171.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0862,17,True,OK,
ga_run4_w8,PSP172.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2315,26,True,OK,
ga_run4_w8,PSP173.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0009,18,True,OK,
ga_run4_w8,PSP174.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1898,25,True,OK,
ga_run4_w8,PSP175.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9343,16,True,OK,
ga_run4_w8,PSP176.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1052,41,True,OK,
ga_run4_w8,PSP177.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2052,28,True,OK,
ga_run4_w8,PSP178.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2821,36,True,OK,
ga_run4_w8,PSP179.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3113,24,True,OK,
ga_run4_w8,PSP180.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1094,43,True,OK,
ga_run4_w8,PSP181.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.074,39,True,OK,
ga_run4_w8,PSP182.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0464,27,True,OK,
ga_run4_w8,PSP183.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0959,32,True,OK,
ga_run4_w8,PSP184.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2077,35,True,OK,
ga_run4_w8,PSP185.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.071,25,True,OK,
ga_run4_w8,PSP186.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0842,28,True,OK,
ga_run4_w8,PSP187.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4622,48,True,OK,
ga_run4_w8,PSP188.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.299,25,True,OK,
ga_run4_w8,PSP189.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1271,28,True,OK,
ga_run4_w8,PSP190.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1163,36,True,OK,
ga_run4_w8,PSP191.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2722,47,True,OK,
ga_run4_w8,PSP192.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4425,54,True,OK,
ga_run4_w8,PSP193.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1411,34,True,OK,
ga_run4_w8,PSP194.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.242,29,True,OK,
ga_run4_w8,PSP195.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP196.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0023,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP197.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0448,38,True,OK,
ga_run4_w8,PSP198.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP199.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.122,31,True,OK,
ga_run4_w8,PSP200.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2012,33,True,OK,
ga_run4_w8,PSP201.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP202.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP203.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0709,28,True,OK,
ga_run4_w8,PSP204.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2782,40,True,OK,
ga_run4_w8,PSP205.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1371,18,True,OK,
ga_run4_w8,PSP206.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3627,32,True,OK,
ga_run4_w8,PSP207.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2908,45,True,OK,
ga_run4_w8,PSP208.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP209.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP210.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1723,29,True,OK,
ga_run4_w8,PSP211.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1049,35,True,OK,
ga_run4_w8,PSP212.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1111,49,True,OK,
ga_run4_w8,PSP213.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9957,35,True,OK,
ga_run4_w8,PSP214.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.012,33,True,OK,
ga_run4_w8,PSP215.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1214,35,True,OK,
ga_run4_w8,PSP216.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1714,45,True,OK,
ga_run4_w8,PSP217.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1927,63,True,OK,
ga_run4_w8,PSP218.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4322,46,True,OK,
ga_run4_w8,PSP219.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1098,42,True,OK,
ga_run4_w8,PSP220.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4021,46,True,OK,
ga_run4_w8,PSP221.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2531,38,True,OK,
ga_run4_w8,PSP222.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3483,64,True,OK,
ga_run4_w8,PSP223.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6452,23,True,OK,
ga_run4_w8,PSP224.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.7735,41,True,OK,
ga_run4_w8,PSP225.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.422,28,True,OK,
ga_run4_w8,PSP226.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.2176,26,True,OK,
ga_run4_w8,PSP227.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5015,36,True,OK,
ga_run4_w8,PSP228.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6308,44,True,OK,
ga_run4_w8,PSP229.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6993,55,True,OK,
ga_run4_w8,PSP230.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6738,56,True,OK,
ga_run4_w8,PSP231.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1998,38,True,OK,
ga_run4_w8,PSP232.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4475,37,True,OK,
ga_run4_w8,PSP233.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4967,35,True,OK,
ga_run4_w8,PSP234.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2277,46,True,OK,
ga_run4_w8,PSP235.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4779,33,True,OK,
ga_run4_w8,PSP236.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0372,30,True,OK,
ga_run4_w8,PSP237.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2709,39,True,OK,
ga_run4_w8,PSP238.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2199,45,True,OK,
ga_run4_w8,PSP239.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.001,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP240.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1686,40,True,OK,
ga_run4_w8,PSP241.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3569,43,True,OK,
ga_run4_w8,PSP242.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0827,49,True,OK,
ga_run4_w8,PSP243.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9644,33,True,OK,
ga_run4_w8,PSP244.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2167,57,True,OK,
ga_run4_w8,PSP245.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2348,61,True,OK,
ga_run4_w8,PSP246.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3469,40,True,OK,
ga_run4_w8,PSP247.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3763,57,True,OK,
ga_run4_w8,PSP248.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1763,49,True,OK,
ga_run4_w8,PSP249.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.046,51,True,OK,
ga_run4_w8,PSP250.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3087,68,True,OK,
ga_run4_w8,PSP251.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1755,54,True,OK,
ga_run4_w8,PSP252.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2196,62,True,OK,
ga_run4_w8,PSP253.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9155,20,True,OK,
ga_run4_w8,PSP254.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1507,65,True,OK,
ga_run4_w8,PSP255.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2425,40,True,OK,
ga_run4_w8,PSP256.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0732,39,True,OK,
ga_run4_w8,PSP257.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1715,42,True,OK,
ga_run4_w8,PSP258.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2153,46,True,OK,
ga_run4_w8,PSP259.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1414,36,True,OK,
ga_run4_w8,PSP260.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0022,24,True,OK,
ga_run4_w8,PSP261.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2172,44,True,OK,
ga_run4_w8,PSP262.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2753,9,True,OK,
ga_run4_w8,PSP263.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1033,46,True,OK,
ga_run4_w8,PSP264.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1567,36,True,OK,
ga_run4_w8,PSP265.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4978,47,True,OK,
ga_run4_w8,PSP266.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0378,35,True,OK,
ga_run4_w8,PSP267.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1459,45,True,OK,
ga_run4_w8,PSP268.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0194,26,True,OK,
ga_run4_w8,PSP269.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9963,25,True,OK,
ga_run4_w8,PSP270.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5019,47,True,OK,
ga_run4_w8,PSP1.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2193,47,True,OK,
ga_run4_w8,PSP2.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.6224,42,True,OK,
ga_run4_w8,PSP3.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.8661,74,True,OK,
ga_run4_w8,PSP4.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.1132,44,True,OK,
ga_run4_w8,PSP5.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2407,55,True,OK,
ga_run4_w8,PSP6.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.7198,72,True,OK,
ga_run4_w8,PSP7.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.0955,57,True,OK,
ga_run4_w8,PSP8.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.507,67,True,OK,
ga_run4_w8,PSP9.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.446,67,True,OK,
ga_run4_w8,PSP10.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.7756,53,True,OK,
ga_run4_w8,PSP11.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2799,35,True,OK,
ga_run4_w8,PSP12.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.807,37,True,OK,
ga_run4_w8,PSP13.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.1105,42,True,OK,
ga_run4_w8,PSP14.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.1422,42,True,OK,
ga_run4_w8,PSP15.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.429,58,True,OK,
ga_run4_w8,PSP16.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.9657,39,True,OK,
ga_run4_w8,PSP17.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3746,34,True,OK,
ga_run4_w8,PSP18.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.9819,28,True,OK,
ga_run4_w8,PSP19.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.258,31,True,OK,
ga_run4_w8,PSP20.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.2477,39,True,OK,
ga_run4_w8,PSP21.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2786,28,True,OK,
ga_run4_w8,PSP22.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.7119,23,True,OK,
ga_run4_w8,PSP23.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.6627,59,True,OK,
ga_run4_w8,PSP24.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.9579,34,True,OK,
ga_run4_w8,PSP25.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.5497,27,True,OK,
ga_run4_w8,PSP26.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,2.6314,44,True,OK,
ga_run4_w8,PSP27.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3684,36,True,OK,
ga_run4_w8,PSP28.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.724,29,True,OK,
ga_run4_w8,PSP29.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.4307,33,True,OK,
ga_run4_w8,PSP30.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3469,38,True,OK,
ga_run4_w8,PSP31.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.5319,79,True,OK,
ga_run4_w8,PSP32.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.527,68,True,OK,
ga_run4_w8,PSP33.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.5684,96,True,OK,
ga_run4_w8,PSP34.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.9392,93,True,OK,
ga_run4_w8,PSP35.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.8685,103,True,OK,
ga_run4_w8,PSP36.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.2441,70,True,OK,
ga_run4_w8,PSP37.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.5311,80,True,OK,
ga_run4_w8,PSP38.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.8523,106,True,OK,
ga_run4_w8,PSP39.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.7913,72,True,OK,
ga_run4_w8,PSP40.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.9259,86,True,OK,
ga_run4_w8,PSP41.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.0642,49,True,OK,
ga_run4_w8,PSP42.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5146,38,True,OK,
ga_run4_w8,PSP43.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.4854,38,True,OK,
ga_run4_w8,PSP44.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5555,34,True,OK,
ga_run4_w8,PSP45.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3901,31,True,OK,
ga_run4_w8,PSP46.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5703,44,True,OK,
ga_run4_w8,PSP47.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3772,44,True,OK,
ga_run4_w8,PSP48.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.6155,39,True,OK,
ga_run4_w8,PSP49.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5815,36,True,OK,
ga_run4_w8,PSP50.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.3047,41,True,OK,
ga_run4_w8,PSP51.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2492,29,True,OK,
ga_run4_w8,PSP52.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5871,25,True,OK,
ga_run4_w8,PSP53.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.0564,40,True,OK,
ga_run4_w8,PSP54.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.227,29,True,OK,
ga_run4_w8,PSP55.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.2256,38,True,OK,
ga_run4_w8,PSP56.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.8242,31,True,OK,
ga_run4_w8,PSP57.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.5057,45,True,OK,
ga_run4_w8,PSP58.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.3622,44,True,OK,
ga_run4_w8,PSP59.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.1033,33,True,OK,
ga_run4_w8,PSP60.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,3.1605,27,True,OK,
ga_run4_w8,PSP61.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,5.6229,107,True,OK,
ga_run4_w8,PSP62.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,6.076,121,True,OK,
ga_run4_w8,PSP63.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.0266,67,True,OK,
ga_run4_w8,PSP64.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.698,65,True,OK,
ga_run4_w8,PSP65.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,5.0713,92,True,OK,
ga_run4_w8,PSP66.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,5.3337,106,True,OK,
ga_run4_w8,PSP67.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,5.4044,88,True,OK,
ga_run4_w8,PSP68.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.2939,86,True,OK,
ga_run4_w8,PSP69.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,4.3953,106,True,OK,
ga_run4_w8,PSP70.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,8,5.3415,93,True,OK,
