run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run1_w1,PSP210.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3088,29,True,OK,
ga_run1_w1,PSP211.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3103,35,True,OK,
ga_run1_w1,PSP212.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.31,49,True,OK,
ga_run1_w1,PSP213.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2758,35,True,OK,
ga_run1_w1,PSP214.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2774,33,True,OK,
ga_run1_w1,PSP215.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3381,35,True,OK,
ga_run1_w1,PSP216.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3256,45,True,OK,
ga_run1_w1,PSP217.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3339,63,True,OK,
ga_run1_w1,PSP218.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3587,46,True,OK,
ga_run1_w1,PSP219.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3135,42,True,OK,
ga_run1_w1,PSP220.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3441,46,True,OK,
ga_run1_w1,PSP221.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.329,38,True,OK,
ga_run1_w1,PSP222.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3775,64,True,OK,
ga_run1_w1,PSP223.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4024,23,True,OK,
ga_run1_w1,PSP224.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3883,41,True,OK,
ga_run1_w1,PSP225.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2689,28,True,OK,
ga_run1_w1,PSP226.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.415,26,True,OK,
ga_run1_w1,PSP227.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2995,36,True,OK,
ga_run1_w1,PSP228.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3299,44,True,OK,
ga_run1_w1,PSP229.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3572,55,True,OK,
ga_run1_w1,PSP230.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3862,56,True,OK,
ga_run1_w1,PSP231.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2559,38,True,OK,
ga_run1_w1,PSP232.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3518,37,True,OK,
ga_run1_w1,PSP233.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3723,35,True,OK,
ga_run1_w1,PSP234.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3238,46,True,OK,
ga_run1_w1,PSP235.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3743,33,True,OK,
ga_run1_w1,PSP236.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2718,30,True,OK,
ga_run1_w1,PSP237.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3281,39,True,OK,
ga_run1_w1,PSP238.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.352,45,True,OK,
ga_run1_w1,PSP239.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0064,-1,False,ERROR,Activity 3 requires R3=5 > cap 4
ga_run1_w1,PSP240.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2958,40,True,OK,
ga_run1_w1,PSP241.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4002,43,True,OK,
ga_run1_w1,PSP242.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3022,49,True,OK,
ga_run1_w1,PSP243.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2802,33,True,OK,
ga_run1_w1,PSP244.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3829,57,True,OK,
ga_run1_w1,PSP245.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3482,61,True,OK,
ga_run1_w1,PSP246.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4116,40,True,OK,
ga_run1_w1,PSP247.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4112,57,True,OK,
ga_run1_w1,PSP248.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3144,49,True,OK,
ga_run1_w1,PSP249.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2967,51,True,OK,
ga_run1_w1,PSP250.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3861,68,True,OK,
ga_run1_w1,PSP251.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3509,54,True,OK,
ga_run1_w1,PSP252.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3442,62,True,OK,
ga_run1_w1,PSP253.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2607,20,True,OK,
ga_run1_w1,PSP254.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3458,65,True,OK,
ga_run1_w1,PSP255.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3415,40,True,OK,
ga_run1_w1,PSP256.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3145,39,True,OK,
ga_run1_w1,PSP257.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3425,42,True,OK,
ga_run1_w1,PSP258.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2839,46,True,OK,
ga_run1_w1,PSP259.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3059,36,True,OK,
ga_run1_w1,PSP260.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2884,24,True,OK,
ga_run1_w1,PSP261.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3474,44,True,OK,
ga_run1_w1,PSP262.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3642,9,True,OK,
ga_run1_w1,PSP263.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3346,46,True,OK,
ga_run1_w1,PSP264.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3196,36,True,OK,
ga_run1_w1,PSP265.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4389,47,True,OK,
ga_run1_w1,PSP266.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2805,35,True,OK,
ga_run1_w1,PSP267.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3386,45,True,OK,
ga_run1_w1,PSP268.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2513,26,True,OK,
ga_run1_w1,PSP269.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2665,25,True,OK,
ga_run1_w1,PSP270.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4203,47,True,OK,
ga_run1_w1,PSP1.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2747,48,True,OK,
ga_run1_w1,PSP2.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2514,47,True,OK,
ga_run1_w1,PSP3.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3867,76,True,OK,
ga_run1_w1,PSP4.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0117,45,True,OK,
ga_run1_w1,PSP5.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0349,55,True,OK,
ga_run1_w1,PSP6.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5488,72,True,OK,
ga_run1_w1,PSP7.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1594,58,True,OK,
ga_run1_w1,PSP8.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1341,67,True,OK,
ga_run1_w1,PSP9.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4126,67,True,OK,
ga_run1_w1,PSP10.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0208,53,True,OK,
ga_run1_w1,PSP11.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3882,35,True,OK,
ga_run1_w1,PSP12.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0218,39,True,OK,
ga_run1_w1,PSP13.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1215,42,True,OK,
ga_run1_w1,PSP14.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0674,45,True,OK,
ga_run1_w1,PSP15.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1062,58,True,OK,
ga_run1_w1,PSP16.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9385,39,True,OK,
ga_run1_w1,PSP17.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9007,35,True,OK,
ga_run1_w1,PSP18.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.128,29,True,OK,
ga_run1_w1,PSP19.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9488,31,True,OK,
ga_run1_w1,PSP20.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9593,41,True,OK,
ga_run1_w1,PSP21.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.88,28,True,OK,
ga_run1_w1,PSP22.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8753,23,True,OK,
ga_run1_w1,PSP23.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8331,59,True,OK,
ga_run1_w1,PSP24.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8866,34,True,OK,
ga_run1_w1,PSP25.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8687,27,True,OK,
ga_run1_w1,PSP26.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8442,44,True,OK,
ga_run1_w1,PSP27.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.7927,36,True,OK,
ga_run1_w1,PSP28.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0102,29,True,OK,
ga_run1_w1,PSP29.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9329,33,True,OK,
ga_run1_w1,PSP30.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9202,38,True,OK,
ga_run1_w1,PSP31.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2578,80,True,OK,
ga_run1_w1,PSP32.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2877,70,True,OK,
ga_run1_w1,PSP33.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2172,96,True,OK,
ga_run1_w1,PSP34.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1688,93,True,OK,
ga_run1_w1,PSP35.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5417,103,True,OK,
ga_run1_w1,PSP36.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2512,70,True,OK,
ga_run1_w1,PSP37.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2934,80,True,OK,
ga_run1_w1,PSP38.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.5431,106,True,OK,
ga_run1_w1,PSP39.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2578,74,True,OK,
ga_run1_w1,PSP40.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3573,88,True,OK,
ga_run1_w1,PSP41.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2238,50,True,OK,
ga_run1_w1,PSP42.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9545,44,True,OK,
ga_run1_w1,PSP43.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9642,38,True,OK,
ga_run1_w1,PSP44.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9238,38,True,OK,
ga_run1_w1,PSP45.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0632,31,True,OK,
ga_run1_w1,PSP46.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2185,44,True,OK,
ga_run1_w1,PSP47.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9689,44,True,OK,
ga_run1_w1,PSP48.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2836,41,True,OK,
ga_run1_w1,PSP49.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1302,36,True,OK,
ga_run1_w1,PSP50.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9774,41,True,OK,
ga_run1_w1,PSP51.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9822,29,True,OK,
ga_run1_w1,PSP52.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9127,25,True,OK,
ga_run1_w1,PSP53.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9056,40,True,OK,
ga_run1_w1,PSP54.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9027,30,True,OK,
ga_run1_w1,PSP55.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0222,38,True,OK,
ga_run1_w1,PSP56.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1135,33,True,OK,
ga_run1_w1,PSP57.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0915,46,True,OK,
ga_run1_w1,PSP58.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0973,45,True,OK,
ga_run1_w1,PSP59.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8947,33,True,OK,
ga_run1_w1,PSP60.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8601,27,True,OK,
ga_run1_w1,PSP61.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3209,107,True,OK,
ga_run1_w1,PSP62.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2523,121,True,OK,
ga_run1_w1,PSP63.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2236,67,True,OK,
ga_run1_w1,PSP64.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1338,67,True,OK,
ga_run1_w1,PSP65.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4114,92,True,OK,
ga_run1_w1,PSP66.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.6292,113,True,OK,
ga_run1_w1,PSP67.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1775,88,True,OK,
ga_run1_w1,PSP68.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0794,86,True,OK,
ga_run1_w1,PSP69.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.261,106,True,OK,
ga_run1_w1,PSP70.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4149,93,True,OK,
ga_run1_w1,PSP71.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2157,52,True,OK,
ga_run1_w1,PSP72.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2703,40,True,OK,
ga_run1_w1,PSP73.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3679,54,True,OK,
ga_run1_w1,PSP74.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1366,49,True,OK,
ga_run1_w1,PSP75.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9137,24,True,OK,
ga_run1_w1,PSP76.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3127,50,True,OK,
ga_run1_w1,PSP77.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3226,40,True,OK,
ga_run1_w1,PSP78.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3036,36,True,OK,
ga_run1_w1,PSP79.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.032,72,True,OK,
ga_run1_w1,PSP80.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9791,24,True,OK,
ga_run1_w1,PSP81.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0715,34,True,OK,
ga_run1_w1,PSP82.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8422,31,True,OK,
ga_run1_w1,PSP83.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0433,38,True,OK,
ga_run1_w1,PSP84.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8277,29,True,OK,
ga_run1_w1,PSP85.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8172,31,True,OK,
ga_run1_w1,PSP86.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.139,40,True,OK,
ga_run1_w1,PSP87.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8513,25,True,OK,
ga_run1_w1,PSP88.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0129,32,True,OK,
ga_run1_w1,PSP89.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.125,23,True,OK,
ga_run1_w1,PSP90.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9204,28,True,OK,
ga_run1_w1,PSP91.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1224,66,True,OK,
ga_run1_w1,PSP92.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9216,48,True,OK,
ga_run1_w1,PSP93.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.94,40,True,OK,
ga_run1_w1,PSP94.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2809,74,True,OK,
ga_run1_w1,PSP95.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1171,52,True,OK,
ga_run1_w1,PSP96.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3787,56,True,OK,
ga_run1_w1,PSP97.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1345,53,True,OK,
ga_run1_w1,PSP98.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2154,76,True,OK,
ga_run1_w1,PSP99.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1898,69,True,OK,
ga_run1_w1,PSP100.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3307,53,True,OK,
ga_run1_w1,PSP101.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0898,45,True,OK,
ga_run1_w1,PSP102.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0578,52,True,OK,
ga_run1_w1,PSP103.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0737,66,True,OK,
ga_run1_w1,PSP104.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9743,46,True,OK,
ga_run1_w1,PSP105.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1257,21,True,OK,
ga_run1_w1,PSP106.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.007,-1,False,ERROR,Activity 12 requires R1=5 > cap 4
ga_run1_w1,PSP107.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9339,69,True,OK,
ga_run1_w1,PSP108.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0115,39,True,OK,
ga_run1_w1,PSP109.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0254,38,True,OK,
ga_run1_w1,PSP110.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0526,50,True,OK,
ga_run1_w1,PSP111.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9501,43,True,OK,
ga_run1_w1,PSP112.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.138,60,True,OK,
ga_run1_w1,PSP113.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8633,19,True,OK,
ga_run1_w1,PSP114.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1319,37,True,OK,
ga_run1_w1,PSP115.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1658,32,True,OK,
ga_run1_w1,PSP116.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9569,46,True,OK,
ga_run1_w1,PSP117.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0218,39,True,OK,
ga_run1_w1,PSP118.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0154,-1,False,ERROR,Activity 13 requires R4=5 > cap 4
ga_run1_w1,PSP119.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8061,43,True,OK,
ga_run1_w1,PSP120.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.7825,31,True,OK,
ga_run1_w1,PSP121.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3577,66,True,OK,
ga_run1_w1,PSP122.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1949,93,True,OK,
ga_run1_w1,PSP123.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1158,77,True,OK,
ga_run1_w1,PSP124.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9446,75,True,OK,
ga_run1_w1,PSP125.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2034,90,True,OK,
ga_run1_w1,PSP126.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.2986,77,True,OK,
ga_run1_w1,PSP127.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1541,85,True,OK,
ga_run1_w1,PSP128.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3563,100,True,OK,
ga_run1_w1,PSP129.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.207,92,True,OK,
ga_run1_w1,PSP130.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4294,96,True,OK,
ga_run1_w1,PSP131.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9738,37,True,OK,
ga_run1_w1,PSP132.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0488,53,True,OK,
ga_run1_w1,PSP133.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4655,67,True,OK,
ga_run1_w1,PSP134.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.4218,79,True,OK,
ga_run1_w1,PSP135.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9392,54,True,OK,
ga_run1_w1,PSP136.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1845,51,True,OK,
ga_run1_w1,PSP137.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1999,57,True,OK,
ga_run1_w1,PSP138.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8444,38,True,OK,
ga_run1_w1,PSP139.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1298,88,True,OK,
ga_run1_w1,PSP140.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.1386,82,True,OK,
ga_run1_w1,PSP141.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.8551,47,True,OK,
ga_run1_w1,PSP142.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0998,45,True,OK,
ga_run1_w1,PSP143.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0707,43,True,OK,
ga_run1_w1,PSP144.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9586,42,True,OK,
ga_run1_w1,PSP145.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.01,35,True,OK,
ga_run1_w1,PSP146.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.0167,32,True,OK,
ga_run1_w1,PSP147.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9312,25,True,OK,
ga_run1_w1,PSP148.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9141,28,True,OK,
ga_run1_w1,PSP149.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9396,34,True,OK,
ga_run1_w1,PSP150.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.9496,35,True,OK,
ga_run1_w1,PSP151.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.3089,94,True,OK,
ga_run1_w1,PSP152.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.992,102,True,OK,
ga_run1_w1,PSP153.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,1,1.227,128,True,OK,
